time,open,high,low,close
1413828000,143.0625,143.09375,142.90625,143.0625
1413828900,143.0625,143.15625,143.03125,143.15625
1413829800,143.125,143.1875,143.09375,143.15625
1413830700,143.15625,143.1875,143.0625,143.09375
1413831600,143.09375,143.1875,143.0,143.0625
1413832500,143.0625,143.125,143.03125,143.125
1413833400,143.125,143.1875,143.125,143.1875
1413834300,143.15625,143.1875,143.0625,143.09375
1413835200,143.09375,143.125,143.0,143.0
1413836100,143.0,143.0,142.9375,143.0
1413837000,143.0,143.03125,142.84375,142.9375
1413837900,142.9375,142.96875,142.90625,142.9375
1413842400,143.0,143.0,142.9375,143.0
1413843300,143.0,143.0,142.96875,143.0
1413844200,143.0,143.0,142.96875,143.0
1413845100,142.96875,143.0,142.96875,143.0
1413846000,143.0,143.0,143.0,143.0
1413846900,143.0,143.0,143.0,143.0
1413847800,143.0,143.0625,143.0,143.0625
1413848700,143.0625,143.15625,143.0625,143.15625
1413849600,143.15625,143.21875,143.15625,143.1875
1413850500,143.21875,143.3125,143.1875,143.25
1413851400,143.21875,143.21875,143.125,143.1875
1413852300,143.1875,143.28125,143.1875,143.28125
1413853200,143.28125,143.34375,143.28125,143.28125
1413854100,143.28125,143.34375,143.28125,143.3125
1413855000,143.3125,143.34375,143.28125,143.28125
1413855900,143.3125,143.34375,143.28125,143.28125
1413856800,143.28125,143.28125,143.03125,143.1875
1413857700,143.15625,143.21875,143.125,143.1875
1413858600,143.21875,143.28125,143.1875,143.1875
1413859500,143.21875,143.21875,143.21875,143.21875
1413860400,143.21875,143.25,143.21875,143.21875
1413861300,143.21875,143.4375,143.21875,143.375
1413862200,143.375,143.40625,143.34375,143.375
1413863100,143.40625,143.40625,143.34375,143.40625
1413864000,143.375,143.40625,143.375,143.375
1413864900,143.375,143.4375,143.34375,143.4375
1413865800,143.40625,143.71875,143.40625,143.5625
1413866700,143.5625,143.625,143.5625,143.625
1413867600,143.625,143.71875,143.5625,143.5625
1413868500,143.53125,143.65625,143.53125,143.5625
1413869400,143.59375,143.625,143.5625,143.5625
1413870300,143.59375,143.65625,143.59375,143.625
1413871200,143.625,143.75,143.53125,143.71875
1413872100,143.71875,143.75,143.65625,143.71875
1413873000,143.71875,143.78125,143.65625,143.65625
1413873900,143.65625,143.6875,143.5625,143.65625
1413874800,143.625,143.75,143.46875,143.53125
1413875700,143.53125,143.59375,143.4375,143.53125
1413876600,143.53125,143.5625,143.4375,143.53125
1413877500,143.53125,143.53125,143.375,143.4375
1413878400,143.40625,143.5,143.34375,143.46875
1413879300,143.46875,143.53125,143.375,143.40625
1413880200,143.375,143.46875,143.375,143.4375
1413881100,143.4375,143.46875,143.3125,143.34375
1413882000,143.34375,143.34375,143.28125,143.3125
1413882900,143.28125,143.375,143.1875,143.1875
1413883800,143.21875,143.21875,142.8125,142.8125
1413884700,142.8125,143.03125,142.78125,143.0
1413885600,143.0,143.0,142.8125,142.8125
1413886500,142.78125,142.84375,142.65625,142.78125
1413887400,142.8125,142.84375,142.75,142.84375
1413888300,142.84375,142.84375,142.5625,142.6875
1413889200,142.6875,142.78125,142.625,142.65625
1413890100,142.65625,142.90625,142.65625,142.78125
1413891000,142.75,142.9375,142.75,142.875
1413891900,142.90625,143.0,142.71875,142.96875
1413892800,142.96875,143.0,142.71875,142.8125
1413893700,142.8125,142.8125,142.59375,142.6875
1413894600,142.6875,142.78125,142.625,142.78125
1413895500,142.78125,142.8125,142.53125,142.53125
1413896400,142.53125,142.65625,142.46875,142.53125
1413897300,142.53125,142.59375,142.5,142.59375
1413898200,142.5625,142.78125,142.53125,142.625
1413899100,142.625,142.6875,142.53125,142.625
1413900000,142.59375,142.6875,142.46875,142.53125
1413900900,142.53125,142.65625,142.5,142.65625
1413901800,142.65625,142.75,142.625,142.6875
1413902700,142.6875,142.8125,142.625,142.78125
1413903600,142.78125,142.8125,142.625,142.6875
1413904500,142.6875,142.8125,142.625,142.65625
1413905400,142.65625,142.65625,142.53125,142.625
1413906300,142.59375,142.8125,142.59375,142.78125
1413907200,142.75,142.875,142.6875,142.84375
1413908100,142.84375,142.875,142.75,142.875
1413909000,142.84375,142.9375,142.84375,142.84375
1413909900,142.875,142.90625,142.8125,142.84375
1413910800,142.875,142.875,142.78125,142.78125
1413911700,142.8125,142.84375,142.75,142.8125
1413912600,142.84375,142.84375,142.75,142.75
1413913500,142.75,142.78125,142.6875,142.6875
1413914400,142.6875,142.6875,142.625,142.65625
1413915300,142.6875,142.78125,142.65625,142.71875
1413916200,142.75,142.8125,142.6875,142.71875
1413917100,142.75,142.78125,142.65625,142.71875
1413918000,142.71875,142.78125,142.65625,142.6875
1413918900,142.65625,142.71875,142.46875,142.5
1413919800,142.5,142.5,142.40625,142.46875
1413920700,142.46875,142.46875,142.375,142.40625
1413921600,142.4375,142.46875,142.40625,142.4375
1413922500,142.4375,142.46875,142.375,142.375
1413923400,142.375,142.4375,142.375,142.40625
1413924300,142.4375,142.53125,142.4375,142.53125
1413928800,142.59375,142.625,142.53125,142.59375
1413929700,142.59375,142.59375,142.5625,142.59375
1413930600,142.59375,142.625,142.59375,142.59375
1413931500,142.625,142.65625,142.59375,142.625
1413932400,142.625,142.625,142.59375,142.625
1413933300,142.625,142.6875,142.625,142.6875
1413934200,142.65625,142.6875,142.65625,142.65625
1413935100,142.65625,142.65625,142.53125,142.5625
1413936000,142.59375,142.625,142.53125,142.5625
1413936900,142.59375,142.65625,142.59375,142.65625
1413937800,142.65625,142.71875,142.625,142.71875
1413938700,142.71875,142.71875,142.65625,142.65625
1413939600,142.65625,142.65625,142.625,142.625
1413940500,142.625,142.6875,142.625,142.65625
1413941400,142.65625,142.71875,142.65625,142.71875
1413942300,142.71875,142.71875,142.71875,142.71875
1413943200,142.71875,142.75,142.6875,142.6875
1413944100,142.65625,142.6875,142.65625,142.6875
1413945000,142.6875,142.71875,142.6875,142.71875
1413945900,142.71875,142.71875,142.71875,142.71875
1413946800,142.75,142.75,142.6875,142.6875
1413947700,142.71875,142.71875,142.6875,142.71875
1413948600,142.71875,142.71875,142.71875,142.71875
1413949500,142.71875,142.71875,142.6875,142.6875
1413950400,142.6875,142.71875,142.6875,142.71875
1413951300,142.71875,142.71875,142.71875,142.71875
1413952200,142.71875,142.78125,142.71875,142.78125
1413953100,142.78125,142.8125,142.71875,142.71875
1413954000,142.6875,142.6875,142.625,142.65625
1413954900,142.625,142.6875,142.5625,142.59375
1413955800,142.625,142.65625,142.625,142.65625
1413956700,142.625,142.75,142.625,142.71875
1413957600,142.75,142.8125,142.65625,142.8125
1413958500,142.78125,142.84375,142.75,142.75
1413959400,142.75,142.75,142.6875,142.71875
1413960300,142.71875,142.875,142.71875,142.84375
1413961200,142.875,142.9375,142.8125,142.84375
1413962100,142.8125,142.9375,142.8125,142.9375
1413963000,142.9375,143.0,142.90625,142.96875
1413963900,142.96875,142.96875,142.84375,142.84375
1413964800,142.84375,143.0625,142.84375,143.0625
1413965700,143.0625,143.125,143.0,143.125
1413966600,143.09375,143.25,143.0625,143.21875
1413967500,143.1875,143.25,143.15625,143.1875
1413968400,143.1875,143.21875,143.09375,143.1875
1413969300,143.1875,143.1875,143.09375,143.125
1413970200,143.15625,143.15625,142.90625,143.0
1413971100,143.0,143.0625,142.96875,143.0
1413972000,143.0,143.0625,142.9375,142.9375
1413972900,142.96875,143.0625,142.9375,143.0
1413973800,142.96875,143.0,142.90625,142.90625
1413974700,142.90625,142.9375,142.84375,142.90625
1413975600,142.90625,143.03125,142.8125,143.0
1413976500,143.0,143.15625,142.96875,143.03125
1413977400,143.03125,143.03125,142.9375,143.0
1413978300,143.0,143.0,142.9375,142.96875
1413979200,143.0,143.09375,142.8125,142.84375
1413980100,142.84375,142.84375,142.53125,142.71875
1413981000,142.6875,142.90625,142.46875,142.625
1413981900,142.65625,142.6875,142.125,142.25
1413982800,142.25,142.375,142.125,142.28125
1413983700,142.3125,142.40625,142.28125,142.3125
1413984600,142.3125,142.34375,142.15625,142.1875
1413985500,142.21875,142.21875,142.09375,142.15625
1413986400,142.15625,142.40625,142.125,142.375
1413987300,142.375,142.4375,142.21875,142.28125
1413988200,142.3125,142.53125,142.25,142.46875
1413989100,142.46875,142.59375,142.375,142.59375
1413990000,142.5625,142.625,142.40625,142.40625
1413990900,142.4375,142.4375,142.3125,142.34375
1413991800,142.34375,142.34375,142.21875,142.21875
1413992700,142.1875,142.3125,142.125,142.15625
1413993600,142.1875,142.3125,142.15625,142.28125
1413994500,142.28125,142.375,142.25,142.3125
1413995400,142.3125,142.46875,142.3125,142.4375
1413996300,142.4375,142.5,142.34375,142.34375
1413997200,142.34375,142.40625,142.25,142.3125
1413998100,142.3125,142.4375,142.3125,142.40625
1413999000,142.40625,142.4375,142.28125,142.3125
1413999900,142.3125,142.40625,142.28125,142.375
1414000800,142.375,142.375,142.28125,142.34375
1414001700,142.34375,142.40625,142.3125,142.40625
1414002600,142.40625,142.46875,142.375,142.4375
1414003500,142.46875,142.5625,142.40625,142.4375
1414004400,142.4375,142.4375,142.25,142.3125
1414005300,142.34375,142.375,142.3125,142.3125
1414006200,142.3125,142.40625,142.28125,142.40625
1414007100,142.4375,142.5,142.40625,142.46875
1414008000,142.4375,142.5625,142.40625,142.5
1414008900,142.5,142.53125,142.46875,142.5
1414009800,142.5,142.5625,142.46875,142.5625
1414010700,142.5625,142.59375,142.53125,142.5625
1414015200,142.5625,142.625,142.5625,142.59375
1414016100,142.625,142.625,142.59375,142.59375
1414017000,142.59375,142.59375,142.5625,142.5625
1414017900,142.5625,142.59375,142.5625,142.59375
1414018800,142.59375,142.625,142.5625,142.5625
1414019700,142.5625,142.59375,142.5625,142.5625
1414020600,142.5625,142.59375,142.5625,142.5625
1414021500,142.5625,142.5625,142.53125,142.5625
1414022400,142.5625,142.78125,142.5625,142.78125
1414023300,142.78125,142.8125,142.6875,142.75
1414024200,142.75,142.78125,142.71875,142.75
1414025100,142.75,142.84375,142.75,142.84375
1414026000,142.8125,142.8125,142.71875,142.75
1414026900,142.78125,142.78125,142.75,142.78125
1414027800,142.75,142.75,142.6875,142.71875
1414028700,142.71875,142.75,142.625,142.71875
1414029600,142.6875,142.71875,142.6875,142.6875
1414030500,142.6875,142.6875,142.6875,142.6875
1414031400,142.6875,142.71875,142.65625,142.6875
1414032300,142.6875,142.71875,142.6875,142.71875
1414033200,142.71875,142.71875,142.65625,142.6875
1414034100,142.65625,142.65625,142.625,142.625
1414035000,142.65625,142.6875,142.625,142.6875
1414035900,142.6875,142.6875,142.65625,142.65625
1414036800,142.625,142.65625,142.625,142.65625
1414037700,142.6875,142.71875,142.6875,142.71875
1414038600,142.6875,142.71875,142.6875,142.71875
1414039500,142.71875,142.71875,142.6875,142.6875
1414040400,142.6875,142.75,142.6875,142.71875
1414041300,142.71875,142.71875,142.6875,142.6875
1414042200,142.6875,142.75,142.6875,142.75
1414043100,142.75,142.78125,142.75,142.78125
1414044000,142.78125,142.78125,142.65625,142.6875
1414044900,142.6875,142.75,142.625,142.75
1414045800,142.71875,142.75,142.65625,142.71875
1414046700,142.6875,142.6875,142.53125,142.5625
1414047600,142.53125,142.84375,142.53125,142.78125
1414048500,142.78125,142.875,142.75,142.8125
1414049400,142.8125,142.8125,142.53125,142.6875
1414050300,142.6875,142.71875,142.59375,142.65625
1414051200,142.625,142.625,142.25,142.3125
1414052100,142.3125,142.34375,142.1875,142.25
1414053000,142.25,142.34375,142.0625,142.1875
1414053900,142.1875,142.3125,142.15625,142.3125
1414054800,142.34375,142.34375,142.21875,142.25
1414055700,142.28125,142.34375,142.25,142.34375
1414056600,142.34375,142.34375,142.25,142.28125
1414057500,142.3125,142.3125,142.25,142.28125
1414058400,142.28125,142.28125,142.21875,142.25
1414059300,142.25,142.46875,142.25,142.4375
1414060200,142.4375,142.625,142.4375,142.5625
1414061100,142.5625,142.5625,142.4375,142.5
1414062000,142.46875,142.46875,142.28125,142.28125
1414062900,142.28125,142.375,142.21875,142.375
1414063800,142.375,142.40625,142.28125,142.34375
1414064700,142.34375,142.4375,142.1875,142.21875
1414065600,142.25,142.34375,142.15625,142.21875
1414066500,142.25,142.3125,142.15625,142.21875
1414067400,142.21875,142.3125,142.03125,142.125
1414068300,142.15625,142.21875,142.125,142.15625
1414069200,142.15625,142.1875,142.03125,142.03125
1414070100,142.03125,142.0625,141.9375,142.0
1414071000,142.0,142.0,141.875,141.96875
1414071900,141.96875,142.09375,141.90625,142.0
1414072800,142.0,142.0,141.8125,141.875
1414073700,141.875,141.90625,141.8125,141.84375
1414074600,141.84375,141.84375,141.71875,141.8125
1414075500,141.78125,141.84375,141.65625,141.6875
1414076400,141.71875,141.75,141.59375,141.6875
1414077300,141.6875,141.78125,141.6875,141.75
1414078200,141.75,141.78125,141.6875,141.71875
1414079100,141.71875,141.75,141.59375,141.59375
1414080000,141.59375,141.65625,141.5,141.53125
1414080900,141.5625,141.5625,141.40625,141.4375
1414081800,141.4375,141.59375,141.40625,141.53125
1414082700,141.53125,141.5625,141.4375,141.5
1414083600,141.5,141.5,141.21875,141.375
1414084500,141.34375,141.5625,141.34375,141.4375
1414085400,141.40625,141.53125,141.40625,141.5
1414086300,141.5,141.59375,141.5,141.5625
1414087200,141.5625,141.5625,141.4375,141.4375
1414088100,141.46875,141.53125,141.46875,141.5
1414089000,141.53125,141.5625,141.5,141.53125
1414089900,141.53125,141.78125,141.5,141.6875
1414090800,141.6875,141.875,141.65625,141.75
1414091700,141.71875,141.78125,141.625,141.6875
1414092600,141.65625,141.6875,141.5,141.59375
1414093500,141.5625,141.75,141.5625,141.71875
1414094400,141.71875,141.78125,141.65625,141.75
1414095300,141.75,141.78125,141.6875,141.6875
1414096200,141.6875,141.6875,141.625,141.65625
1414097100,141.65625,141.75,141.65625,141.6875
1414101600,141.75,141.78125,141.71875,141.75
1414102500,141.71875,141.75,141.71875,141.75
1414103400,141.71875,141.75,141.71875,141.75
1414104300,141.75,141.75,141.75,141.75
1414105200,141.75,141.78125,141.75,141.75
1414106100,141.78125,141.78125,141.75,141.75
1414107000,141.78125,141.78125,141.75,141.78125
1414107900,141.75,141.75,141.6875,141.71875
1414108800,141.71875,141.75,141.6875,141.75
1414109700,141.75,141.84375,141.75,141.84375
1414110600,141.84375,142.1875,141.84375,142.125
1414111500,142.15625,142.21875,142.03125,142.09375
1414112400,142.09375,142.125,142.03125,142.0625
1414113300,142.09375,142.15625,142.03125,142.09375
1414114200,142.125,142.28125,142.125,142.15625
1414115100,142.125,142.1875,142.0,142.0
1414116000,142.0,142.03125,141.9375,142.0
1414116900,142.0,142.0625,142.0,142.0625
1414117800,142.0625,142.125,142.0625,142.09375
1414118700,142.09375,142.09375,142.03125,142.0625
1414119600,142.0625,142.0625,142.0,142.0
1414120500,142.0,142.0,141.9375,141.96875
1414121400,141.9375,142.0,141.90625,141.96875
1414122300,141.96875,142.03125,141.96875,142.03125
1414123200,142.0,142.0,141.96875,142.0
1414124100,142.0,142.0,141.96875,142.0
1414125000,142.0,142.03125,141.96875,141.96875
1414125900,141.96875,142.03125,141.96875,142.03125
1414126800,142.0,142.03125,142.0,142.0
1414127700,142.0,142.0625,141.96875,141.96875
1414128600,141.96875,142.03125,141.96875,142.03125
1414129500,142.03125,142.0625,142.03125,142.0625
1414130400,142.03125,142.125,142.0,142.09375
1414131300,142.0625,142.125,142.03125,142.125
1414132200,142.125,142.125,142.09375,142.09375
1414133100,142.0625,142.0625,141.84375,141.875
1414134000,141.875,141.96875,141.8125,141.9375
1414134900,141.90625,141.9375,141.8125,141.9375
1414135800,141.96875,142.09375,141.9375,142.03125
1414136700,142.0,142.0625,141.9375,141.96875
1414137600,142.0,142.03125,141.90625,142.0
1414138500,142.0,142.0625,142.0,142.0
1414139400,142.03125,142.09375,142.0,142.03125
1414140300,142.03125,142.03125,141.90625,142.03125
1414141200,142.03125,142.0625,142.0,142.0
1414142100,142.0,142.09375,141.96875,142.09375
1414143000,142.0625,142.15625,142.03125,142.125
1414143900,142.125,142.21875,142.09375,142.09375
1414144800,142.125,142.21875,142.125,142.1875
1414145700,142.1875,142.25,142.1875,142.21875
1414146600,142.21875,142.21875,142.125,142.125
1414147500,142.125,142.21875,142.125,142.1875
1414148400,142.21875,142.3125,142.1875,142.25
1414149300,142.28125,142.28125,142.15625,142.25
1414150200,142.21875,142.34375,142.1875,142.28125
1414151100,142.25,142.28125,142.15625,142.21875
1414152000,142.25,142.34375,142.1875,142.3125
1414152900,142.28125,142.5,142.25,142.40625
1414153800,142.40625,142.53125,142.1875,142.40625
1414154700,142.375,142.4375,142.03125,142.0625
1414155600,142.03125,142.15625,141.9375,142.0625
1414156500,142.0625,142.0625,141.78125,141.9375
1414157400,141.9375,142.0625,141.84375,141.90625
1414158300,141.9375,142.1875,141.90625,142.15625
1414159200,142.1875,142.28125,142.0,142.1875
1414160100,142.1875,142.375,142.125,142.28125
1414161000,142.28125,142.34375,142.15625,142.21875
1414161900,142.21875,142.21875,142.0,142.0
1414162800,142.03125,142.0625,141.90625,141.9375
1414163700,141.9375,141.9375,141.75,141.90625
1414164600,141.90625,141.96875,141.6875,141.71875
1414165500,141.6875,141.84375,141.6875,141.8125
1414166400,141.8125,141.90625,141.8125,141.875
1414167300,141.84375,142.0,141.8125,142.0
1414168200,141.96875,142.0,141.84375,141.84375
1414169100,141.8125,141.9375,141.8125,141.84375
1414170000,141.84375,141.9375,141.8125,141.875
1414170900,141.875,141.9375,141.875,141.9375
1414171800,141.9375,141.9375,141.84375,141.90625
1414172700,141.90625,141.9375,141.84375,141.875
1414173600,141.875,141.96875,141.84375,141.9375
1414174500,141.90625,141.96875,141.84375,141.875
1414175400,141.84375,141.84375,141.78125,141.78125
1414176300,141.8125,141.8125,141.625,141.71875
